slug,name,playtime,platforms,stores,released,tba,background_image,rating,rating_top,ratings,ratings_count,reviews_text_count,added,added_by_status,metacritic,suggestions_count,updated,id,score,clip,tags,esrb_rating,user_game,reviews_count,saturated_color,dominant_color,short_screenshots,parent_platforms,genres,community_rating
portal,Portal,4,"[{'platform': {'id': 4, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 7, 'name': 'Nintendo Switch', 'slug': 'nintendo-switch'}}, {'platform': {'id': 21, 'name': 'Android', 'slug': 'android'}}, {'platform': {'id': 5, 'name': 'macOS', 'slug': 'macos'}}, {'platform': {'id': 6, 'name': 'Linux', 'slug': 'linux'}}, {'platform': {'id': 14, 'name': 'Xbox 360', 'slug': 'xbox360'}}, {'platform': {'id': 16, 'name': 'PlayStation 3', 'slug': 'playstation3'}}]","[{'store': {'id': 1, 'name': 'Steam', 'slug': 'steam'}}, {'store': {'id': 8, 'name': 'Google Play', 'slug': 'google-play'}}]",2007-10-09,False,https://media.rawg.io/media/games/7fa/7fa0b586293c5861ee32490e953a4996.jpg,4.5,5,"[{'id': 5, 'title': 'exceptional', 'count': 2869, 'percent': 60.43}, {'id': 4, 'title': 'recommended', 'count': 1598, 'percent': 33.66}, {'id': 3, 'title': 'meh', 'count': 184, 'percent': 3.88}, {'id': 1, 'title': 'skip', 'count': 97, 'percent': 2.04}]",4707,28,16482,"{'yet': 438, 'owned': 10323, 'beaten': 4988, 'toplay': 267, 'dropped': 391, 'playing': 75}",90.0,295,2024-07-03T12:42:27,13536,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 224293, 'image_background': 'https://media.rawg.io/media/games/2ba/2bac0e87cf45e5b508f227d281c9252a.jpg'}, {'id': 42396, 'name': 'Для одного игрока', 'slug': 'dlia-odnogo-igroka', 'language': 'rus', 'games_count': 49123, 'image_background': 'https://media.rawg.io/media/games/587/587588c64afbff80e6f444eb2e46f9da.jpg'}, {'id': 42417, 'name': 'Экшен', 'slug': 'ekshen', 'language': 'rus', 'games_count': 40095, 'image_background': 'https://media.rawg.io/media/games/d58/d588947d4286e7b5e0e12e1bea7d9844.jpg'}, {'id': 42392, 'name': 'Приключение', 'slug': 'prikliuchenie', 'language': 'rus', 'games_count': 38160, 'image_background': 'https://media.rawg.io/media/games/b7b/b7b8381707152afc7d91f5d95de70e39.jpg'}, {'id': 40847, 'name': 'Steam Achievements', 'slug': 'steam-achievements', 'language': 'eng', 'games_count': 38247, 'image_background': 'https://media.rawg.io/media/games/198/1988a337305e008b41d7f536ce9b73f6.jpg'}, {'id': 13, 'name': 'Atmospheric', 'slug': 'atmospheric', 'language': 'eng', 'games_count': 33439, 'image_background': 'https://media.rawg.io/media/games/021/021c4e21a1824d2526f925eff6324653.jpg'}, {'id': 42400, 'name': 'Атмосфера', 'slug': 'atmosfera', 'language': 'rus', 'games_count': 6083, 'image_background': 'https://media.rawg.io/media/games/7a2/7a2500ee8b2c0e1ff268bb4479463dea.jpg'}, {'id': 42401, 'name': 'Отличный саундтрек', 'slug': 'otlichnyi-saundtrek', 'language': 'rus', 'games_count': 4621, 'image_background': 'https://media.rawg.io/media/games/6c5/6c55e22185876626881b76c11922b073.jpg'}, {'id': 42, 'name': 'Great Soundtrack', 'slug': 'great-soundtrack', 'language': 'eng', 'games_count': 3400, 'image_background': 'https://media.rawg.io/media/games/8cc/8cce7c0e99dcc43d66c8efd42f9d03e3.jpg'}, {'id': 42394, 'name': 'Глубокий сюжет', 'slug': 'glubokii-siuzhet', 'language': 'rus', 'games_count': 12619, 'image_background': 'https://media.rawg.io/media/games/ee3/ee3e10193aafc3230ba1cae426967d10.jpg'}, {'id': 118, 'name': 'Story Rich', 'slug': 'story-rich', 'language': 'eng', 'games_count': 21759, 'image_background': 'https://media.rawg.io/media/games/b7d/b7d3f1715fa8381a4e780173a197a615.jpg'}, {'id': 42429, 'name': 'От первого лица', 'slug': 'ot-pervogo-litsa', 'language': 'rus', 'games_count': 10910, 'image_background': 'https://media.rawg.io/media/games/ec3/ec3a7db7b8ab5a71aad622fe7c62632f.jpg'}, {'id': 8, 'name': 'First-Person', 'slug': 'first-person', 'language': 'eng', 'games_count': 31837, 'image_background': 'https://media.rawg.io/media/games/fc1/fc1307a2774506b5bd65d7e8424664a7.jpg'}, {'id': 42435, 'name': 'Шедевр', 'slug': 'shedevr', 'language': 'rus', 'games_count': 1059, 'image_background': 'https://media.rawg.io/media/games/021/021c4e21a1824d2526f925eff6324653.jpg'}, {'id': 32, 'name': 'Sci-fi', 'slug': 'sci-fi', 'language': 'eng', 'games_count': 19245, 'image_background': 'https://media.rawg.io/media/games/7fa/7fa0b586293c5861ee32490e953a4996.jpg'}, {'id': 42423, 'name': 'Научная фантастика', 'slug': 'nauchnaia-fantastika', 'language': 'rus', 'games_count': 8146, 'image_background': 'https://media.rawg.io/media/games/f87/f87457e8347484033cb34cde6101d08d.jpg'}, {'id': 40845, 'name': 'Partial Controller Support', 'slug': 'partial-controller-support', 'language': 'eng', 'games_count': 11772, 'image_background': 'https://media.rawg.io/media/games/c80/c80bcf321da44d69b18a06c04d942662.jpg'}, {'id': 30, 'name': 'FPS', 'slug': 'fps', 'language': 'eng', 'games_count': 13291, 'image_background': 'https://media.rawg.io/media/games/511/5118aff5091cb3efec399c808f8c598f.jpg'}, {'id': 42427, 'name': 'Шутер от первого лица', 'slug': 'shuter-ot-pervogo-litsa', 'language': 'rus', 'games_count': 5273, 'image_background': 'https://media.rawg.io/media/games/736/73619bd336c894d6941d926bfd563946.jpg'}, {'id': 42482, 'name': 'Смешная', 'slug': 'smeshnaia', 'language': 'rus', 'games_count': 8967, 'image_background': 'https://media.rawg.io/media/games/73e/73eecb8909e0c39fb246f457b5d6cbbe.jpg'}, {'id': 42465, 'name': 'Головоломка', 'slug': 'golovolomka', 'language': 'rus', 'games_count': 15695, 'image_background': 'https://media.rawg.io/media/games/d9f/d9f982e042df6263684ba1fdea3efc1c.jpg'}, {'id': 4, 'name': 'Funny', 'slug': 'funny', 'language': 'eng', 'games_count': 24956, 'image_background': 'https://media.rawg.io/media/games/49c/49c3dfa4ce2f6f140cc4825868e858cb.jpg'}, {'id': 42461, 'name': 'Классика', 'slug': 'klassika', 'language': 'rus', 'games_count': 1458, 'image_background': 'https://media.rawg.io/media/games/33d/33df5a032898b8ab7e3773c7a5f1d336.jpg'}, {'id': 193, 'name': 'Classic', 'slug': 'classic', 'language': 'eng', 'games_count': 1794, 'image_background': 'https://media.rawg.io/media/games/e1f/e1ffbeb1bac25b19749ad285ca29e158.jpg'}, {'id': 189, 'name': 'Female Protagonist', 'slug': 'female-protagonist', 'language': 'eng', 'games_count': 12503, 'image_background': 'https://media.rawg.io/media/games/aa3/aa36ba4b486a03ddfaef274fb4f5afd4.jpg'}, {'id': 42481, 'name': 'Юмор', 'slug': 'iumor', 'language': 'rus', 'games_count': 5845, 'image_background': 'https://media.rawg.io/media/games/a0e/a0ef08621301a1eab5e04fa5c96978fa.jpeg'}, {'id': 42404, 'name': 'Женщина-протагонист', 'slug': 'zhenshchina-protagonist', 'language': 'rus', 'games_count': 2413, 'image_background': 'https://media.rawg.io/media/games/424/424facd40f4eb1f2794fe4b4bb28a277.jpg'}, {'id': 123, 'name': 'Comedy', 'slug': 'comedy', 'language': 'eng', 'games_count': 12506, 'image_background': 'https://media.rawg.io/media/games/ffe/ffed87105b14f5beff72ff44a7793fd5.jpg'}, {'id': 42463, 'name': 'Платформер', 'slug': 'platformer-2', 'language': 'rus', 'games_count': 8589, 'image_background': 'https://media.rawg.io/media/games/89a/89a700d3c6a76bd0610ca89ccd20da54.jpg'}, {'id': 40838, 'name': 'Includes level editor', 'slug': 'includes-level-editor', 'language': 'eng', 'games_count': 1884, 'image_background': 'https://media.rawg.io/media/games/a44/a444a7628bdb49b24d06a7672f805814.jpg'}, {'id': 40833, 'name': 'Captions available', 'slug': 'captions-available', 'language': 'eng', 'games_count': 1344, 'image_background': 'https://media.rawg.io/media/games/b54/b54598d1d5cc31899f4f0a7e3122a7b0.jpg'}, {'id': 111, 'name': 'Short', 'slug': 'short', 'language': 'eng', 'games_count': 57753, 'image_background': 'https://media.rawg.io/media/games/657/657574cd437df9102f511b3be095b0ea.jpg'}, {'id': 42457, 'name': 'Короткая', 'slug': 'korotkaia', 'language': 'rus', 'games_count': 1635, 'image_background': 'https://media.rawg.io/media/games/0be/0bea0a08a4d954337305391b778a7f37.jpg'}, {'id': 42500, 'name': 'Физика', 'slug': 'fizika', 'language': 'rus', 'games_count': 5229, 'image_background': 'https://media.rawg.io/media/screenshots/f5a/f5abab52c4d606551cd5ec3ab709e501.jpg'}, {'id': 114, 'name': 'Physics', 'slug': 'physics', 'language': 'eng', 'games_count': 19291, 'image_background': 'https://media.rawg.io/media/games/7fa/7fa0b586293c5861ee32490e953a4996.jpg'}, {'id': 42502, 'name': 'Чёрный юмор', 'slug': 'chiornyi-iumor', 'language': 'rus', 'games_count': 1666, 'image_background': 'https://media.rawg.io/media/games/63c/63cb04333dea1726e90b38dc3d10258f.jpg'}, {'id': 148, 'name': 'Dark Humor', 'slug': 'dark-humor', 'language': 'eng', 'games_count': 2954, 'image_background': 'https://media.rawg.io/media/games/d79/d794c9198ec994cc12ede5ebd4672623.jpg'}, {'id': 40834, 'name': 'Commentary available', 'slug': 'commentary-available', 'language': 'eng', 'games_count': 274, 'image_background': 'https://media.rawg.io/media/games/789/7896837ec22a83e4007018ddd55e8c9a.jpg'}, {'id': 40839, 'name': 'Includes Source SDK', 'slug': 'includes-source-sdk', 'language': 'eng', 'games_count': 62, 'image_background': 'https://media.rawg.io/media/screenshots/ae8/ae873e0da5973a9896bdf5ebce1e9bf4.jpg'}, {'id': 87, 'name': 'Science', 'slug': 'science', 'language': 'eng', 'games_count': 1738, 'image_background': 'https://media.rawg.io/media/screenshots/0b4/0b442f231e0594a22c79981a7d1ab785.jpg'}, {'id': 42501, 'name': 'Наука', 'slug': 'nauka', 'language': 'rus', 'games_count': 766, 'image_background': 'https://media.rawg.io/media/screenshots/95a/95a557d6dfa6430dd662a136d71e5915.jpg'}]","{'id': 3, 'name': 'Teen', 'slug': 'teen', 'name_en': 'Teen', 'name_ru': 'С 13 лет'}",,4748,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/games/7fa/7fa0b586293c5861ee32490e953a4996.jpg'}, {'id': 115793, 'image': 'https://media.rawg.io/media/screenshots/99e/99e94bd55eb75fa6e75c3dcbb1a570b2.jpg'}, {'id': 115794, 'image': 'https://media.rawg.io/media/screenshots/2f0/2f0297a46934d9fa914c626902b1ce20.jpg'}, {'id': 115795, 'image': 'https://media.rawg.io/media/screenshots/3b3/3b3713fbca6194dfc4d6e8a8d006d354.jpg'}, {'id': 115796, 'image': 'https://media.rawg.io/media/screenshots/c6f/c6f9afc3e4dd51068b22f04acbc6ca99.jpg'}, {'id': 115797, 'image': 'https://media.rawg.io/media/screenshots/748/74841207eec76ebc7fc03210168bfb7e.jpg'}, {'id': 115798, 'image': 'https://media.rawg.io/media/screenshots/e72/e7256b4caedf099bcb8ebd332f892334.jpg'}]","[{'platform': {'id': 1, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 2, 'name': 'PlayStation', 'slug': 'playstation'}}, {'platform': {'id': 3, 'name': 'Xbox', 'slug': 'xbox'}}, {'platform': {'id': 8, 'name': 'Android', 'slug': 'android'}}, {'platform': {'id': 5, 'name': 'Apple Macintosh', 'slug': 'mac'}}, {'platform': {'id': 6, 'name': 'Linux', 'slug': 'linux'}}, {'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}]","[{'id': 4, 'name': 'Action', 'slug': 'action'}, {'id': 7, 'name': 'Puzzle', 'slug': 'puzzle'}]",
bioshock,BioShock,3,"[{'platform': {'id': 4, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 5, 'name': 'macOS', 'slug': 'macos'}}, {'platform': {'id': 14, 'name': 'Xbox 360', 'slug': 'xbox360'}}, {'platform': {'id': 16, 'name': 'PlayStation 3', 'slug': 'playstation3'}}]","[{'store': {'id': 1, 'name': 'Steam', 'slug': 'steam'}}, {'store': {'id': 3, 'name': 'PlayStation Store', 'slug': 'playstation-store'}}, {'store': {'id': 2, 'name': 'Xbox Store', 'slug': 'xbox-store'}}, {'store': {'id': 4, 'name': 'App Store', 'slug': 'apple-appstore'}}, {'store': {'id': 7, 'name': 'Xbox 360 Store', 'slug': 'xbox360'}}]",2007-08-21,False,https://media.rawg.io/media/games/bc0/bc06a29ceac58652b684deefe7d56099.jpg,4.36,5,"[{'id': 5, 'title': 'exceptional', 'count': 1726, 'percent': 52.73}, {'id': 4, 'title': 'recommended', 'count': 1198, 'percent': 36.6}, {'id': 3, 'title': 'meh', 'count': 245, 'percent': 7.49}, {'id': 1, 'title': 'skip', 'count': 104, 'percent': 3.18}]",3231,25,13855,"{'yet': 610, 'owned': 8924, 'beaten': 3155, 'toplay': 335, 'dropped': 721, 'playing': 110}",96.0,648,2024-06-09T09:25:01,4286,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 224293, 'image_background': 'https://media.rawg.io/media/games/2ba/2bac0e87cf45e5b508f227d281c9252a.jpg'}, {'id': 42396, 'name': 'Для одного игрока', 'slug': 'dlia-odnogo-igroka', 'language': 'rus', 'games_count': 49123, 'image_background': 'https://media.rawg.io/media/games/587/587588c64afbff80e6f444eb2e46f9da.jpg'}, {'id': 42417, 'name': 'Экшен', 'slug': 'ekshen', 'language': 'rus', 'games_count': 40095, 'image_background': 'https://media.rawg.io/media/games/d58/d588947d4286e7b5e0e12e1bea7d9844.jpg'}, {'id': 42392, 'name': 'Приключение', 'slug': 'prikliuchenie', 'language': 'rus', 'games_count': 38160, 'image_background': 'https://media.rawg.io/media/games/b7b/b7b8381707152afc7d91f5d95de70e39.jpg'}, {'id': 13, 'name': 'Atmospheric', 'slug': 'atmospheric', 'language': 'eng', 'games_count': 33439, 'image_background': 'https://media.rawg.io/media/games/021/021c4e21a1824d2526f925eff6324653.jpg'}, {'id': 42400, 'name': 'Атмосфера', 'slug': 'atmosfera', 'language': 'rus', 'games_count': 6083, 'image_background': 'https://media.rawg.io/media/games/7a2/7a2500ee8b2c0e1ff268bb4479463dea.jpg'}, {'id': 42401, 'name': 'Отличный саундтрек', 'slug': 'otlichnyi-saundtrek', 'language': 'rus', 'games_count': 4621, 'image_background': 'https://media.rawg.io/media/games/6c5/6c55e22185876626881b76c11922b073.jpg'}, {'id': 42, 'name': 'Great Soundtrack', 'slug': 'great-soundtrack', 'language': 'eng', 'games_count': 3400, 'image_background': 'https://media.rawg.io/media/games/8cc/8cce7c0e99dcc43d66c8efd42f9d03e3.jpg'}, {'id': 42394, 'name': 'Глубокий сюжет', 'slug': 'glubokii-siuzhet', 'language': 'rus', 'games_count': 12619, 'image_background': 'https://media.rawg.io/media/games/ee3/ee3e10193aafc3230ba1cae426967d10.jpg'}, {'id': 24, 'name': 'RPG', 'slug': 'rpg', 'language': 'eng', 'games_count': 21181, 'image_background': 'https://media.rawg.io/media/games/b45/b45575f34285f2c4479c9a5f719d972e.jpg'}, {'id': 42412, 'name': 'Ролевая игра', 'slug': 'rolevaia-igra', 'language': 'rus', 'games_count': 17590, 'image_background': 'https://media.rawg.io/media/games/4e0/4e0e7b6d6906a131307c94266e5c9a1c.jpg'}, {'id': 118, 'name': 'Story Rich', 'slug': 'story-rich', 'language': 'eng', 'games_count': 21759, 'image_background': 'https://media.rawg.io/media/games/b7d/b7d3f1715fa8381a4e780173a197a615.jpg'}, {'id': 42428, 'name': 'Шутер', 'slug': 'shuter', 'language': 'rus', 'games_count': 9047, 'image_background': 'https://media.rawg.io/media/games/490/49016e06ae2103881ff6373248843069.jpg'}, {'id': 42429, 'name': 'От первого лица', 'slug': 'ot-pervogo-litsa', 'language': 'rus', 'games_count': 10910, 'image_background': 'https://media.rawg.io/media/games/ec3/ec3a7db7b8ab5a71aad622fe7c62632f.jpg'}, {'id': 8, 'name': 'First-Person', 'slug': 'first-person', 'language': 'eng', 'games_count': 31837, 'image_background': 'https://media.rawg.io/media/games/fc1/fc1307a2774506b5bd65d7e8424664a7.jpg'}, {'id': 42435, 'name': 'Шедевр', 'slug': 'shedevr', 'language': 'rus', 'games_count': 1059, 'image_background': 'https://media.rawg.io/media/games/021/021c4e21a1824d2526f925eff6324653.jpg'}, {'id': 32, 'name': 'Sci-fi', 'slug': 'sci-fi', 'language': 'eng', 'games_count': 19245, 'image_background': 'https://media.rawg.io/media/games/7fa/7fa0b586293c5861ee32490e953a4996.jpg'}, {'id': 42423, 'name': 'Научная фантастика', 'slug': 'nauchnaia-fantastika', 'language': 'rus', 'games_count': 8146, 'image_background': 'https://media.rawg.io/media/games/f87/f87457e8347484033cb34cde6101d08d.jpg'}, {'id': 40845, 'name': 'Partial Controller Support', 'slug': 'partial-controller-support', 'language': 'eng', 'games_count': 11772, 'image_background': 'https://media.rawg.io/media/games/c80/c80bcf321da44d69b18a06c04d942662.jpg'}, {'id': 16, 'name': 'Horror', 'slug': 'horror', 'language': 'eng', 'games_count': 44474, 'image_background': 'https://media.rawg.io/media/games/aa3/aa36ba4b486a03ddfaef274fb4f5afd4.jpg'}, {'id': 30, 'name': 'FPS', 'slug': 'fps', 'language': 'eng', 'games_count': 13291, 'image_background': 'https://media.rawg.io/media/games/511/5118aff5091cb3efec399c808f8c598f.jpg'}, {'id': 42427, 'name': 'Шутер от первого лица', 'slug': 'shuter-ot-pervogo-litsa', 'language': 'rus', 'games_count': 5273, 'image_background': 'https://media.rawg.io/media/games/736/73619bd336c894d6941d926bfd563946.jpg'}, {'id': 42461, 'name': 'Классика', 'slug': 'klassika', 'language': 'rus', 'games_count': 1458, 'image_background': 'https://media.rawg.io/media/games/33d/33df5a032898b8ab7e3773c7a5f1d336.jpg'}, {'id': 193, 'name': 'Classic', 'slug': 'classic', 'language': 'eng', 'games_count': 1794, 'image_background': 'https://media.rawg.io/media/games/e1f/e1ffbeb1bac25b19749ad285ca29e158.jpg'}, {'id': 97, 'name': 'Action RPG', 'slug': 'action-rpg', 'language': 'eng', 'games_count': 6958, 'image_background': 'https://media.rawg.io/media/games/7cf/7cfc9220b401b7a300e409e539c9afd5.jpg'}, {'id': 42477, 'name': 'Мрачная', 'slug': 'mrachnaia', 'language': 'rus', 'games_count': 5288, 'image_background': 'https://media.rawg.io/media/games/5bf/5bf88a28de96321c86561a65ee48e6c2.jpg'}, {'id': 41, 'name': 'Dark', 'slug': 'dark', 'language': 'eng', 'games_count': 15808, 'image_background': 'https://media.rawg.io/media/games/737/737ea5662211d2e0bbd6f5989189e4f1.jpg'}, {'id': 119, 'name': 'Dystopian', 'slug': 'dystopian', 'language': 'eng', 'games_count': 2128, 'image_background': 'https://media.rawg.io/media/games/7a2/7a2500ee8b2c0e1ff268bb4479463dea.jpg'}, {'id': 42665, 'name': 'Антиутопия', 'slug': 'antiutopiia', 'language': 'rus', 'games_count': 1203, 'image_background': 'https://media.rawg.io/media/games/d4b/d4bcd78873edd9992d93aff9cc8db0c8.jpg'}, {'id': 154, 'name': 'Steampunk', 'slug': 'steampunk', 'language': 'eng', 'games_count': 1207, 'image_background': 'https://media.rawg.io/media/games/c2e/c2e6ad5c838d551aeff376f1f3d9d65e.jpg'}, {'id': 42629, 'name': 'Стимпанк', 'slug': 'stimpank', 'language': 'rus', 'games_count': 492, 'image_background': 'https://media.rawg.io/media/games/742/74276457ebb9466e11d75a2be7722265.jpg'}, {'id': 42566, 'name': 'Альтернативная история', 'slug': 'alternativnaia-istoriia', 'language': 'rus', 'games_count': 1064, 'image_background': 'https://media.rawg.io/media/screenshots/fe0/fe044284119f28c3f5e6e31bad7a01ff.jpg'}, {'id': 208, 'name': 'Alternate History', 'slug': 'alternate-history', 'language': 'eng', 'games_count': 1763, 'image_background': 'https://media.rawg.io/media/games/c5b/c5b3b6aa220050f7f504f4477cb51d3b.jpg'}, {'id': 42660, 'name': 'Подводный мир', 'slug': 'podvodnyi-mir', 'language': 'rus', 'games_count': 428, 'image_background': 'https://media.rawg.io/media/games/be0/be01c3d7d8795a45615da139322ca080.jpg'}, {'id': 287, 'name': 'Political', 'slug': 'political', 'language': 'eng', 'games_count': 602, 'image_background': 'https://media.rawg.io/media/games/d1e/d1e70ce3762efcfc170c6bd067d7e9e3.jpg'}, {'id': 42559, 'name': 'Политическая', 'slug': 'politicheskaia', 'language': 'rus', 'games_count': 454, 'image_background': 'https://media.rawg.io/media/games/05e/05e938bd5870afa289ced252d3103a1b.jpg'}, {'id': 250, 'name': 'Underwater', 'slug': 'underwater', 'language': 'eng', 'games_count': 2087, 'image_background': 'https://media.rawg.io/media/games/5a1/5a159c02e39731dc315247b107ef9c33.jpg'}]","{'id': 4, 'name': 'Mature', 'slug': 'mature', 'name_en': 'Mature', 'name_ru': 'С 17 лет'}",,3273,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/games/bc0/bc06a29ceac58652b684deefe7d56099.jpg'}, {'id': 170993, 'image': 'https://media.rawg.io/media/screenshots/01f/01f62d7064838a5c3202acfc61503487.jpg'}, {'id': 170994, 'image': 'https://media.rawg.io/media/screenshots/7f5/7f517e07e36e4af5a7c0b86a7d42853f.jpg'}, {'id': 170995, 'image': 'https://media.rawg.io/media/screenshots/aca/aca089b963a42ec4cbf56b5e5334af8e.jpg'}, {'id': 170996, 'image': 'https://media.rawg.io/media/screenshots/3aa/3aa6f71eba1d64e671bd45826ca96560.jpg'}, {'id': 170997, 'image': 'https://media.rawg.io/media/screenshots/d8e/d8ed29c7c0b41e4013588847944ed446.jpg'}, {'id': 170998, 'image': 'https://media.rawg.io/media/screenshots/146/146e418797aca19296f90d259207414c.jpg'}]","[{'platform': {'id': 1, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 2, 'name': 'PlayStation', 'slug': 'playstation'}}, {'platform': {'id': 3, 'name': 'Xbox', 'slug': 'xbox'}}, {'platform': {'id': 5, 'name': 'Apple Macintosh', 'slug': 'mac'}}]","[{'id': 2, 'name': 'Shooter', 'slug': 'shooter'}, {'id': 4, 'name': 'Action', 'slug': 'action'}]",
