slug,name,playtime,platforms,stores,released,tba,background_image,rating,rating_top,ratings,ratings_count,reviews_text_count,added,added_by_status,metacritic,suggestions_count,updated,id,score,clip,tags,esrb_rating,user_game,reviews_count,saturated_color,dominant_color,short_screenshots,parent_platforms,genres,community_rating
joust,Joust,0,"[{'platform': {'id': 4, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 14, 'name': 'Xbox 360', 'slug': 'xbox360'}}, {'platform': {'id': 26, 'name': 'Game Boy', 'slug': 'game-boy'}}, {'platform': {'id': 49, 'name': 'NES', 'slug': 'nes'}}, {'platform': {'id': 55, 'name': 'Classic Macintosh', 'slug': 'macintosh'}}, {'platform': {'id': 41, 'name': 'Apple II', 'slug': 'apple-ii'}}, {'platform': {'id': 28, 'name': 'Atari 7800', 'slug': 'atari-7800'}}, {'platform': {'id': 31, 'name': 'Atari 5200', 'slug': 'atari-5200'}}, {'platform': {'id': 23, 'name': 'Atari 2600', 'slug': 'atari-2600'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}, {'platform': {'id': 34, 'name': 'Atari ST', 'slug': 'atari-st'}}]","[{'store': {'id': 1, 'name': 'Steam', 'slug': 'steam'}}, {'store': {'id': 7, 'name': 'Xbox 360 Store', 'slug': 'xbox360'}}]",1982-07-16,False,https://media.rawg.io/media/screenshots/565/56504b28b184dbc630a7de118e39d822.jpg,3.03,3,"[{'id': 3, 'title': 'meh', 'count': 14, 'percent': 48.28}, {'id': 4, 'title': 'recommended', 'count': 9, 'percent': 31.03}, {'id': 1, 'title': 'skip', 'count': 5, 'percent': 17.24}, {'id': 5, 'title': 'exceptional', 'count': 1, 'percent': 3.45}]",29,0,187,"{'yet': 7, 'owned': 146, 'beaten': 10, 'toplay': 5, 'dropped': 18, 'playing': 1}",,185,2023-10-29T01:02:59,28279,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 224293, 'image_background': 'https://media.rawg.io/media/games/2ba/2bac0e87cf45e5b508f227d281c9252a.jpg'}, {'id': 42396, 'name': 'Для одного игрока', 'slug': 'dlia-odnogo-igroka', 'language': 'rus', 'games_count': 49123, 'image_background': 'https://media.rawg.io/media/games/587/587588c64afbff80e6f444eb2e46f9da.jpg'}, {'id': 42417, 'name': 'Экшен', 'slug': 'ekshen', 'language': 'rus', 'games_count': 40095, 'image_background': 'https://media.rawg.io/media/games/d58/d588947d4286e7b5e0e12e1bea7d9844.jpg'}, {'id': 42392, 'name': 'Приключение', 'slug': 'prikliuchenie', 'language': 'rus', 'games_count': 38160, 'image_background': 'https://media.rawg.io/media/games/b7b/b7b8381707152afc7d91f5d95de70e39.jpg'}, {'id': 42398, 'name': 'Инди', 'slug': 'indi-2', 'language': 'rus', 'games_count': 55309, 'image_background': 'https://media.rawg.io/media/games/63f/63f0e68688cad279ed38cde931dbfcdb.jpg'}, {'id': 7, 'name': 'Multiplayer', 'slug': 'multiplayer', 'language': 'eng', 'games_count': 38142, 'image_background': 'https://media.rawg.io/media/games/f46/f466571d536f2e3ea9e815ad17177501.jpg'}, {'id': 36, 'name': 'Open World', 'slug': 'open-world', 'language': 'eng', 'games_count': 7533, 'image_background': 'https://media.rawg.io/media/games/20a/20aa03a10cda45239fe22d035c0ebe64.jpg'}, {'id': 411, 'name': 'cooperative', 'slug': 'cooperative', 'language': 'eng', 'games_count': 5027, 'image_background': 'https://media.rawg.io/media/games/4e0/4e0e7b6d6906a131307c94266e5c9a1c.jpg'}, {'id': 42399, 'name': 'Казуальная игра', 'slug': 'kazualnaia-igra', 'language': 'rus', 'games_count': 41118, 'image_background': 'https://media.rawg.io/media/games/37a/37a9536e92cf8fe3b60045aa75dbd41f.jpg'}, {'id': 42441, 'name': 'От третьего лица', 'slug': 'ot-tretego-litsa', 'language': 'rus', 'games_count': 7104, 'image_background': 'https://media.rawg.io/media/games/b45/b45575f34285f2c4479c9a5f719d972e.jpg'}, {'id': 149, 'name': 'Third Person', 'slug': 'third-person', 'language': 'eng', 'games_count': 11585, 'image_background': 'https://media.rawg.io/media/games/4be/4be6a6ad0364751a96229c56bf69be59.jpg'}, {'id': 40845, 'name': 'Partial Controller Support', 'slug': 'partial-controller-support', 'language': 'eng', 'games_count': 11772, 'image_background': 'https://media.rawg.io/media/games/c80/c80bcf321da44d69b18a06c04d942662.jpg'}, {'id': 42413, 'name': 'Симулятор', 'slug': 'simuliator', 'language': 'rus', 'games_count': 19305, 'image_background': 'https://media.rawg.io/media/games/dd5/dd50d4266915d56dd5b63ae1bf72606a.jpg'}, {'id': 42480, 'name': 'Фэнтези', 'slug': 'fentezi', 'language': 'rus', 'games_count': 11668, 'image_background': 'https://media.rawg.io/media/games/04a/04a7e7e185fb51493bdcbe1693a8b3dc.jpg'}, {'id': 64, 'name': 'Fantasy', 'slug': 'fantasy', 'language': 'eng', 'games_count': 27910, 'image_background': 'https://media.rawg.io/media/games/62c/62c7c8b28a27b83680b22fb9d33fc619.jpg'}, {'id': 37, 'name': 'Sandbox', 'slug': 'sandbox', 'language': 'eng', 'games_count': 6974, 'image_background': 'https://media.rawg.io/media/games/d1a/d1a2e99ade53494c6330a0ed945fe823.jpg'}, {'id': 1, 'name': 'Survival', 'slug': 'survival', 'language': 'eng', 'games_count': 8798, 'image_background': 'https://media.rawg.io/media/games/737/737ea5662211d2e0bbd6f5989189e4f1.jpg'}, {'id': 397, 'name': 'Online multiplayer', 'slug': 'online-multiplayer', 'language': 'eng', 'games_count': 3805, 'image_background': 'https://media.rawg.io/media/games/1bd/1bd2657b81eb0c99338120ad444b24ff.jpg'}, {'id': 42411, 'name': 'Ранний доступ', 'slug': 'rannii-dostup', 'language': 'rus', 'games_count': 14916, 'image_background': 'https://media.rawg.io/media/games/78d/78dfae12fb8c5b16cd78648553071e0a.jpg'}, {'id': 14, 'name': 'Early Access', 'slug': 'early-access', 'language': 'eng', 'games_count': 15391, 'image_background': 'https://media.rawg.io/media/games/009/009e4e84975d6a60173ec1199db25aa3.jpg'}, {'id': 42587, 'name': 'Аркада', 'slug': 'arkada', 'language': 'rus', 'games_count': 10718, 'image_background': 'https://media.rawg.io/media/games/9e5/9e52a797f049e701d4eee84774a99007.jpg'}, {'id': 42487, 'name': 'Слэшер', 'slug': 'slesher', 'language': 'rus', 'games_count': 2746, 'image_background': 'https://media.rawg.io/media/games/1f4/1f47a270b8f241e4676b14d39ec620f7.jpg'}, {'id': 42531, 'name': 'Спортивная игра', 'slug': 'sportivnaia-igra', 'language': 'rus', 'games_count': 4443, 'image_background': 'https://media.rawg.io/media/games/78d/78dfae12fb8c5b16cd78648553071e0a.jpg'}, {'id': 42527, 'name': 'Файтинг', 'slug': 'faiting', 'language': 'rus', 'games_count': 1047, 'image_background': 'https://media.rawg.io/media/games/569/569ea25d2b56bd05c7fa309ddabe81ff.jpg'}, {'id': 42588, 'name': 'Киберспорт', 'slug': 'kibersport', 'language': 'rus', 'games_count': 721, 'image_background': 'https://media.rawg.io/media/games/48e/48e63bbddeddbe9ba81942772b156664.jpg'}, {'id': 73, 'name': 'e-sports', 'slug': 'e-sports', 'language': 'eng', 'games_count': 80, 'image_background': 'https://media.rawg.io/media/games/cc7/cc77035eb972f179f5090ee2a0fabd99.jpg'}, {'id': 418, 'name': '2 players', 'slug': '2-players', 'language': 'eng', 'games_count': 1244, 'image_background': 'https://media.rawg.io/media/screenshots/2da/2dab29baecf27327f4d896baa39b433d.jpg'}]",,,29,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/screenshots/565/56504b28b184dbc630a7de118e39d822.jpg'}, {'id': 484365, 'image': 'https://media.rawg.io/media/screenshots/e3c/e3c826459ba9c2e33a94c99467714959.jpg'}, {'id': 484366, 'image': 'https://media.rawg.io/media/screenshots/8ce/8ce68d4d11964aabea88497047420925.jpg'}, {'id': 484367, 'image': 'https://media.rawg.io/media/screenshots/b26/b26e1200848e6de5eb271e8132cfeee0.jpg'}, {'id': 484368, 'image': 'https://media.rawg.io/media/screenshots/730/7305715b122ee6e19627ba5911be2c31.jpg'}, {'id': 271109, 'image': 'https://media.rawg.io/media/screenshots/8de/8de522a863057faba689f3f8d0a185ef.jpg'}, {'id': 271110, 'image': 'https://media.rawg.io/media/screenshots/c3d/c3d0cdf36f31049b9156756d5a9c7223.jpg'}]","[{'platform': {'id': 1, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 3, 'name': 'Xbox', 'slug': 'xbox'}}, {'platform': {'id': 5, 'name': 'Apple Macintosh', 'slug': 'mac'}}, {'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}, {'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}]","[{'id': 3, 'name': 'Adventure', 'slug': 'adventure'}, {'id': 4, 'name': 'Action', 'slug': 'action'}, {'id': 40, 'name': 'Casual', 'slug': 'casual'}, {'id': 11, 'name': 'Arcade', 'slug': 'arcade'}, {'id': 14, 'name': 'Simulation', 'slug': 'simulation'}, {'id': 15, 'name': 'Sports', 'slug': 'sports'}, {'id': 51, 'name': 'Indie', 'slug': 'indie'}, {'id': 59, 'name': 'Massively Multiplayer', 'slug': 'massively-multiplayer'}]",
donkey-kong-jr,Donkey Kong Jr.,0,"[{'platform': {'id': 7, 'name': 'Nintendo Switch', 'slug': 'nintendo-switch'}}, {'platform': {'id': 8, 'name': 'Nintendo 3DS', 'slug': 'nintendo-3ds'}}, {'platform': {'id': 10, 'name': 'Wii U', 'slug': 'wii-u'}}, {'platform': {'id': 11, 'name': 'Wii', 'slug': 'wii'}}, {'platform': {'id': 24, 'name': 'Game Boy Advance', 'slug': 'game-boy-advance'}}, {'platform': {'id': 49, 'name': 'NES', 'slug': 'nes'}}, {'platform': {'id': 28, 'name': 'Atari 7800', 'slug': 'atari-7800'}}, {'platform': {'id': 23, 'name': 'Atari 2600', 'slug': 'atari-2600'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}]","[{'store': {'id': 6, 'name': 'Nintendo Store', 'slug': 'nintendo'}}]",1982-01-01,False,https://media.rawg.io/media/screenshots/c0c/c0cbd6e03a304ba617afe3d3d593e55f.jpg,3.66,4,"[{'id': 4, 'title': 'recommended', 'count': 38, 'percent': 62.3}, {'id': 3, 'title': 'meh', 'count': 14, 'percent': 22.95}, {'id': 5, 'title': 'exceptional', 'count': 5, 'percent': 8.2}, {'id': 1, 'title': 'skip', 'count': 4, 'percent': 6.56}]",60,1,142,"{'yet': 11, 'owned': 36, 'beaten': 54, 'toplay': 13, 'dropped': 27, 'playing': 1}",,291,2023-12-05T23:58:42,52513,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 220522, 'image_background': 'https://media.rawg.io/media/games/511/5118aff5091cb3efec399c808f8c598f.jpg'}, {'id': 7, 'name': 'Multiplayer', 'slug': 'multiplayer', 'language': 'eng', 'games_count': 37503, 'image_background': 'https://media.rawg.io/media/games/b49/b4912b5dbfc7ed8927b65f05b8507f6c.jpg'}]",,,61,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/screenshots/c0c/c0cbd6e03a304ba617afe3d3d593e55f.jpg'}, {'id': 726867, 'image': 'https://media.rawg.io/media/screenshots/071/071719dfe9717fddf8898b5d76810851.jpg'}, {'id': 726868, 'image': 'https://media.rawg.io/media/screenshots/123/1232230660701b6528dde1df82318899.jpg'}, {'id': 726869, 'image': 'https://media.rawg.io/media/screenshots/c0c/c0cf78748873a4ad6245017f4362da9b.jpg'}, {'id': 726870, 'image': 'https://media.rawg.io/media/screenshots/e96/e96be9e92badfc25a8d4e0f2e66e95ea.jpg'}, {'id': 726871, 'image': 'https://media.rawg.io/media/screenshots/880/8807cb7a150e64fcfdda61f2e33b8b19.jpg'}, {'id': 726872, 'image': 'https://media.rawg.io/media/screenshots/d1e/d1efa20118e05b114ea5b50e1c7c788e.jpg'}]","[{'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}, {'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}]","[{'id': 83, 'name': 'Platformer', 'slug': 'platformer'}, {'id': 4, 'name': 'Action', 'slug': 'action'}]",
dig-dug-1982,Dig Dug (1982),0,"[{'platform': {'id': 4, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 1, 'name': 'Xbox One', 'slug': 'xbox-one'}}, {'platform': {'id': 18, 'name': 'PlayStation 4', 'slug': 'playstation4'}}, {'platform': {'id': 8, 'name': 'Nintendo 3DS', 'slug': 'nintendo-3ds'}}, {'platform': {'id': 14, 'name': 'Xbox 360', 'slug': 'xbox360'}}, {'platform': {'id': 10, 'name': 'Wii U', 'slug': 'wii-u'}}, {'platform': {'id': 11, 'name': 'Wii', 'slug': 'wii'}}, {'platform': {'id': 24, 'name': 'Game Boy Advance', 'slug': 'game-boy-advance'}}, {'platform': {'id': 26, 'name': 'Game Boy', 'slug': 'game-boy'}}, {'platform': {'id': 49, 'name': 'NES', 'slug': 'nes'}}, {'platform': {'id': 41, 'name': 'Apple II', 'slug': 'apple-ii'}}, {'platform': {'id': 166, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}, {'platform': {'id': 28, 'name': 'Atari 7800', 'slug': 'atari-7800'}}, {'platform': {'id': 31, 'name': 'Atari 5200', 'slug': 'atari-5200'}}, {'platform': {'id': 23, 'name': 'Atari 2600', 'slug': 'atari-2600'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}]",,1982-04-19,False,https://media.rawg.io/media/games/941/94139518bc51a86b9e1b762e0b8b62c8.jpg,3.72,4,"[{'id': 4, 'title': 'recommended', 'count': 35, 'percent': 64.81}, {'id': 3, 'title': 'meh', 'count': 13, 'percent': 24.07}, {'id': 5, 'title': 'exceptional', 'count': 4, 'percent': 7.41}, {'id': 1, 'title': 'skip', 'count': 2, 'percent': 3.7}]",54,0,128,"{'yet': 6, 'owned': 37, 'beaten': 31, 'toplay': 7, 'dropped': 46, 'playing': 1}",,197,2024-02-13T09:32:58,52418,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 223846, 'image_background': 'https://media.rawg.io/media/games/511/5118aff5091cb3efec399c808f8c598f.jpg'}, {'id': 418, 'name': '2 players', 'slug': '2-players', 'language': 'eng', 'games_count': 1244, 'image_background': 'https://media.rawg.io/media/screenshots/2da/2dab29baecf27327f4d896baa39b433d.jpg'}]",,,54,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/games/941/94139518bc51a86b9e1b762e0b8b62c8.jpg'}, {'id': 1697553, 'image': 'https://media.rawg.io/media/screenshots/ed7/ed727b75b61bfacf9f7c8f010dbee610.jpg'}, {'id': 1697554, 'image': 'https://media.rawg.io/media/screenshots/5b1/5b1bbe3673929cb023f1ff04954469fd.jpg'}, {'id': 1697556, 'image': 'https://media.rawg.io/media/screenshots/52e/52e89a72ca32b08c01361f9a32abdd5a.jpg'}, {'id': 1697557, 'image': 'https://media.rawg.io/media/screenshots/cd2/cd2a36f631974250ad18b59d0ac7d328.jpg'}, {'id': 2423087, 'image': 'https://media.rawg.io/media/screenshots/81d/81d1d6fd6bf63624c1a482040833b163.jpg'}, {'id': 725940, 'image': 'https://media.rawg.io/media/screenshots/a2a/a2a0690c6fb8e27fb36761940a1e8724.jpg'}]","[{'platform': {'id': 1, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 2, 'name': 'PlayStation', 'slug': 'playstation'}}, {'platform': {'id': 3, 'name': 'Xbox', 'slug': 'xbox'}}, {'platform': {'id': 5, 'name': 'Apple Macintosh', 'slug': 'mac'}}, {'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}, {'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}, {'platform': {'id': 10, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}]","[{'id': 4, 'name': 'Action', 'slug': 'action'}]",
popeye,Popeye,4,"[{'platform': {'id': 26, 'name': 'Game Boy', 'slug': 'game-boy'}}, {'platform': {'id': 49, 'name': 'NES', 'slug': 'nes'}}, {'platform': {'id': 166, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}, {'platform': {'id': 31, 'name': 'Atari 5200', 'slug': 'atari-5200'}}, {'platform': {'id': 23, 'name': 'Atari 2600', 'slug': 'atari-2600'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}]",,1982-01-01,False,https://media.rawg.io/media/games/53c/53cb8968c3f6b5e26ea843478971f6c3.jpg,3.76,4,"[{'id': 4, 'title': 'recommended', 'count': 41, 'percent': 69.49}, {'id': 3, 'title': 'meh', 'count': 12, 'percent': 20.34}, {'id': 5, 'title': 'exceptional', 'count': 4, 'percent': 6.78}, {'id': 1, 'title': 'skip', 'count': 2, 'percent': 3.39}]",58,1,124,"{'yet': 4, 'owned': 34, 'beaten': 45, 'toplay': 7, 'dropped': 34}",,214,2024-01-23T01:32:58,52567,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 223846, 'image_background': 'https://media.rawg.io/media/games/511/5118aff5091cb3efec399c808f8c598f.jpg'}, {'id': 7, 'name': 'Multiplayer', 'slug': 'multiplayer', 'language': 'eng', 'games_count': 38053, 'image_background': 'https://media.rawg.io/media/games/ec3/ec3a7db7b8ab5a71aad622fe7c62632f.jpg'}]","{'id': 1, 'name': 'Everyone', 'slug': 'everyone', 'name_en': 'Everyone', 'name_ru': 'Для всех'}",,59,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/games/53c/53cb8968c3f6b5e26ea843478971f6c3.jpg'}, {'id': 1697579, 'image': 'https://media.rawg.io/media/screenshots/7c1/7c17d2e594bbb6b1bbcfc9c3831d1da5.jpg'}, {'id': 1697580, 'image': 'https://media.rawg.io/media/screenshots/97f/97f8de679b416b1b4440b3be7008987a.jpg'}, {'id': 1697581, 'image': 'https://media.rawg.io/media/screenshots/510/5101a2533ff662513c33d86b3e6f0a7a.jpg'}, {'id': 1697582, 'image': 'https://media.rawg.io/media/screenshots/f2a/f2a7c7d364a4a2e04550c2ae799ff3e0.jpg'}, {'id': 727364, 'image': 'https://media.rawg.io/media/screenshots/bcf/bcf67cd2c900200dd9a776fc8b6d7974.jpg'}, {'id': 727365, 'image': 'https://media.rawg.io/media/screenshots/d10/d10ad4402b32d90150747424cca146d3.jpg'}]","[{'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}, {'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}, {'platform': {'id': 10, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}]","[{'id': 4, 'name': 'Action', 'slug': 'action'}]",
robotron-2084,Robotron: 2084,0,"[{'platform': {'id': 14, 'name': 'Xbox 360', 'slug': 'xbox360'}}, {'platform': {'id': 83, 'name': 'Nintendo 64', 'slug': 'nintendo-64'}}, {'platform': {'id': 55, 'name': 'Classic Macintosh', 'slug': 'macintosh'}}, {'platform': {'id': 41, 'name': 'Apple II', 'slug': 'apple-ii'}}, {'platform': {'id': 166, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}, {'platform': {'id': 28, 'name': 'Atari 7800', 'slug': 'atari-7800'}}, {'platform': {'id': 31, 'name': 'Atari 5200', 'slug': 'atari-5200'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}, {'platform': {'id': 34, 'name': 'Atari ST', 'slug': 'atari-st'}}]",,1982-01-01,False,https://media.rawg.io/media/screenshots/5fa/5faaa4749ac1d65d7b5dff9a47d48dff.jpg,4.0,4,"[{'id': 4, 'title': 'recommended', 'count': 8, 'percent': 66.67}, {'id': 5, 'title': 'exceptional', 'count': 2, 'percent': 16.67}, {'id': 3, 'title': 'meh', 'count': 2, 'percent': 16.67}]",12,0,92,"{'yet': 2, 'owned': 72, 'beaten': 8, 'toplay': 6, 'dropped': 3, 'playing': 1}",,195,2019-09-17T12:01:45,54508,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 218199, 'image_background': 'https://media.rawg.io/media/games/2ba/2bac0e87cf45e5b508f227d281c9252a.jpg'}, {'id': 7, 'name': 'Multiplayer', 'slug': 'multiplayer', 'language': 'eng', 'games_count': 37130, 'image_background': 'https://media.rawg.io/media/games/ec3/ec3a7db7b8ab5a71aad622fe7c62632f.jpg'}]",,,12,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/screenshots/5fa/5faaa4749ac1d65d7b5dff9a47d48dff.jpg'}, {'id': 741166, 'image': 'https://media.rawg.io/media/screenshots/f46/f4681e4bb0d5d0099b529526c08eb29a.jpg'}, {'id': 741167, 'image': 'https://media.rawg.io/media/screenshots/f5f/f5fc0437f945fe0145a08f006651c7a3.jpg'}, {'id': 741168, 'image': 'https://media.rawg.io/media/screenshots/e02/e0233e56c7fb7c26cee7e861a208d33f.jpg'}, {'id': 741169, 'image': 'https://media.rawg.io/media/screenshots/e32/e32a63dac8aec12da7ebdc54d9a28ff8.jpg'}, {'id': 741170, 'image': 'https://media.rawg.io/media/screenshots/778/7783dadf0f3dfb7608c6685f7b5ae64b.jpg'}, {'id': 741171, 'image': 'https://media.rawg.io/media/screenshots/3f6/3f6492beb49134de0be9bb6620eb734d.jpg'}]","[{'platform': {'id': 3, 'name': 'Xbox', 'slug': 'xbox'}}, {'platform': {'id': 5, 'name': 'Apple Macintosh', 'slug': 'mac'}}, {'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}, {'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}, {'platform': {'id': 10, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}]",[],
qbert,Q*bert,0,"[{'platform': {'id': 4, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 16, 'name': 'PlayStation 3', 'slug': 'playstation3'}}, {'platform': {'id': 26, 'name': 'Game Boy', 'slug': 'game-boy'}}, {'platform': {'id': 49, 'name': 'NES', 'slug': 'nes'}}, {'platform': {'id': 166, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}, {'platform': {'id': 31, 'name': 'Atari 5200', 'slug': 'atari-5200'}}, {'platform': {'id': 23, 'name': 'Atari 2600', 'slug': 'atari-2600'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}]",,1982-12-31,False,https://media.rawg.io/media/screenshots/038/0385a47d3a43b218204268af5361a19e.jpg,3.4,3,"[{'id': 3, 'title': 'meh', 'count': 9, 'percent': 60.0}, {'id': 4, 'title': 'recommended', 'count': 6, 'percent': 40.0}]",14,1,59,"{'yet': 2, 'owned': 24, 'beaten': 7, 'toplay': 10, 'dropped': 16}",,118,2024-01-23T01:33:10,52571,,,"[{'id': 418, 'name': '2 players', 'slug': '2-players', 'language': 'eng', 'games_count': 1244, 'image_background': 'https://media.rawg.io/media/games/5b4/5b4af50ce68cf94dcab24f3dba33eaab.jpg'}]",,,15,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/screenshots/038/0385a47d3a43b218204268af5361a19e.jpg'}, {'id': 727393, 'image': 'https://media.rawg.io/media/screenshots/065/0658ef23e37c3494c3980d9777f24ceb.jpg'}, {'id': 727394, 'image': 'https://media.rawg.io/media/screenshots/f93/f937d970ba2af813e12fcad7cbc2a41b.jpg'}, {'id': 727395, 'image': 'https://media.rawg.io/media/screenshots/f8d/f8d5940572d34321b335f36a155ce766.jpg'}, {'id': 727396, 'image': 'https://media.rawg.io/media/screenshots/8e9/8e9975f7c680829543a4b300e057c983.jpg'}, {'id': 727397, 'image': 'https://media.rawg.io/media/screenshots/fd4/fd4688ca72329a6fbdbfe260a6641854.jpg'}, {'id': 727398, 'image': 'https://media.rawg.io/media/screenshots/8ee/8eecc94a70efe3b1f7248a3a62b57f7b.jpg'}]","[{'platform': {'id': 1, 'name': 'PC', 'slug': 'pc'}}, {'platform': {'id': 2, 'name': 'PlayStation', 'slug': 'playstation'}}, {'platform': {'id': 7, 'name': 'Nintendo', 'slug': 'nintendo'}}, {'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}, {'platform': {'id': 10, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}]","[{'id': 4, 'name': 'Action', 'slug': 'action'}, {'id': 7, 'name': 'Puzzle', 'slug': 'puzzle'}]",
pitfall-1982,Pitfall! (1982),0,"[{'platform': {'id': 166, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}, {'platform': {'id': 31, 'name': 'Atari 5200', 'slug': 'atari-5200'}}, {'platform': {'id': 23, 'name': 'Atari 2600', 'slug': 'atari-2600'}}, {'platform': {'id': 22, 'name': 'Atari Flashback', 'slug': 'atari-flashback'}}, {'platform': {'id': 25, 'name': 'Atari 8-bit', 'slug': 'atari-8-bit'}}]",,1982-04-20,False,https://media.rawg.io/media/screenshots/518/5180f00f3d4626c94bdb0259a07a2903.jpg,3.72,4,"[{'id': 4, 'title': 'recommended', 'count': 16, 'percent': 64.0}, {'id': 3, 'title': 'meh', 'count': 6, 'percent': 24.0}, {'id': 5, 'title': 'exceptional', 'count': 2, 'percent': 8.0}, {'id': 1, 'title': 'skip', 'count': 1, 'percent': 4.0}]",25,0,58,"{'yet': 3, 'owned': 14, 'beaten': 14, 'toplay': 7, 'dropped': 19, 'playing': 1}",,120,2024-01-23T01:33:24,52563,,,"[{'id': 31, 'name': 'Singleplayer', 'slug': 'singleplayer', 'language': 'eng', 'games_count': 217097, 'image_background': 'https://media.rawg.io/media/games/73e/73eecb8909e0c39fb246f457b5d6cbbe.jpg'}]",,,25,0f0f0f,0f0f0f,"[{'id': -1, 'image': 'https://media.rawg.io/media/screenshots/518/5180f00f3d4626c94bdb0259a07a2903.jpg'}, {'id': 727296, 'image': 'https://media.rawg.io/media/screenshots/1ae/1aeb235afc3f8cd40aac9ce5168e0187.jpg'}, {'id': 727297, 'image': 'https://media.rawg.io/media/screenshots/a9d/a9d74eaa1dd3889eed140ee4aad735e6.jpg'}, {'id': 727298, 'image': 'https://media.rawg.io/media/screenshots/a10/a10ca515d2cfe4e14a9bed974fb059b4.jpg'}, {'id': 727299, 'image': 'https://media.rawg.io/media/screenshots/91a/91a009d5ceea059b9d480636c7cf9654.jpg'}, {'id': 727300, 'image': 'https://media.rawg.io/media/screenshots/bc7/bc7b69ba8c1bafa3b6c92ec8d6b26922.jpg'}, {'id': 727301, 'image': 'https://media.rawg.io/media/screenshots/fc6/fc63f7cb6a740dbd2d78277fe841e1ee.jpg'}]","[{'platform': {'id': 9, 'name': 'Atari', 'slug': 'atari'}}, {'platform': {'id': 10, 'name': 'Commodore / Amiga', 'slug': 'commodore-amiga'}}]",[],
